competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
prague-agility-party-2025,ind_jumping_small_2,Small,Jumping,False,,078020,Alena Frimmelová,A3Ch Azizi od Prachovských skal,,,,,,,,,True,"Osborne, Dylan (GB)",52.0,70.0,210.0
prague-agility-party-2025,ind_jumping_small_2,Small,Jumping,False,,078222,Hana Černošková,Albion Cathy’s Black,,,,,,,,,True,"Osborne, Dylan (GB)",52.0,70.0,210.0
prague-agility-party-2025,ind_jumping_small_2,Small,Jumping,False,,,Ala Dankin,Chester,,,,,,,,,True,"Osborne, Dylan (GB)",52.0,70.0,210.0
prague-agility-party-2025,ind_jumping_small_2,Small,Jumping,False,,073120,Kateřina Jelínková,A3Ch Quinette Grey Sakké,,,,,,,,,True,"Osborne, Dylan (GB)",52.0,70.0,210.0
prague-agility-party-2025,ind_jumping_small_2,Small,Jumping,False,,013621,Jitka Ďuricová,A3Ch Aelin la Flamme de l'amour,,,,,,,,,True,"Osborne, Dylan (GB)",52.0,70.0,210.0
prague-agility-party-2025,ind_jumping_small_2,Small,Jumping,False,,,Lucas Bong,Jaxcprecious Gracie Superstar Snowchampz,,,,,,,,,True,"Osborne, Dylan (GB)",52.0,70.0,210.0
prague-agility-party-2025,ind_jumping_small_2,Small,Jumping,False,,,Michelle van Gool,Fientje Time-Out Thinking Out Loud,,NLD,,,,,,,True,"Osborne, Dylan (GB)",52.0,70.0,210.0
prague-agility-party-2025,ind_jumping_small_2,Small,Jumping,False,,063119,Martina Chytilová,A3Ch Daiquiri Aura Fantasia,,,,,,,,,True,"Osborne, Dylan (GB)",52.0,70.0,210.0
prague-agility-party-2025,ind_jumping_small_2,Small,Jumping,False,,077719,Petra Hamšíková,A3Ch Atalia Always Smiling Cheek,,,,,,,,,True,"Osborne, Dylan (GB)",52.0,70.0,210.0
prague-agility-party-2025,ind_jumping_small_2,Small,Jumping,False,,032122,Iva Senčuchová,A3Ch Agáta Acojako Senbree,,,,,,,,,True,"Osborne, Dylan (GB)",52.0,70.0,210.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,1,,Magdalena Wasiukiewicz,Dazzling Doom Spiffing Wit,,,0,0,0.0,0.0,36.61,6.01,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,2,108322,Veronika Kolmanová,Vaiana D1 Next Alkyra,,CZE,0,0,0.0,0.0,37.09,5.93,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,3,,Vansteelant Saskia,Shadow of Aire Zenith of stars,,,0,0,0.0,0.0,37.35,5.89,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,4,003823,Tereza Králová,Full of Energy,,CZE,0,0,0.0,0.0,37.65,5.84,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,5,,Nicole Manes,Toffee vom Ettikogarten Ettikogarten,,,0,0,0.0,0.0,39.16,5.62,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,6,911119,Jakub Diviš,A3Ch Finrod Frances Wonderfull Dream,,CZE,0,0,0.0,0.0,39.32,5.6,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,7,,Jenny Holler,Matholas Powerful Maui Matholas,,,0,0,0.0,0.0,40.7,5.41,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,8,,Maria Triantafyllou,Exceptional Eowyn Cleverly Crazy Cleverly Crazy kelpie kennel,,,0,0,0.0,0.0,41.69,5.28,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,9,,Roman Maruszczak,Solar storm Crazy Barking Monsters,,POL,0,0,0.0,0.0,41.79,5.26,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,10,,Karin Gartler-Rappold,Blue Shanell Makaras Aussies,,AUT,0,0,0.0,0.0,42.3,5.2,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,11,,Marietta Kudyba,Proud of our Dogs charming Brandy Proud of our Dogs charming Brandy,,FIN,0,0,0.0,0.0,43.81,5.02,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,12,094523,Kateřina Burdová,Drive Wanderers of Saint Wendelin,,,1,0,0.0,5.0,36.8,5.98,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,13,087617,Barbora Novotná,Bon Bibi Devětsil,,CZE,1,0,0.0,5.0,38.31,5.74,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,14,001224,Eliška Hrůzová,Fidelis Wäka,,,0,1,0.0,5.0,43.02,5.11,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,15,,Karin Gartler-Rappold,Ciwana Shining Star Makaras Aussies,,AUT,0,1,0.0,5.0,46.32,4.75,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,16,038622,Nikol Suková,Míša,,,1,0,3.88,8.88,57.88,3.8,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,17,,Margo Scheuierman,Whoopee Dreams Come True Jimboomba,,NLD,2,0,0.0,10.0,37.27,5.9,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,18,,Andy De Groote,Empire of Fire ( FCI ) Mistery Deac Empire of Fire,,BEL,2,0,0.0,10.0,37.62,5.85,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,19,000422,Lucie Růžičková,A3Ch Brilley z Denveru,,CZE,2,0,0.0,10.0,38.04,5.78,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,20,,Andy De Groote,GO FOR DEEKS BOHEMIA GRANT BOHEMIA GRANT,,BEL,1,1,0.0,10.0,38.24,5.75,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,21,010023,Sára Simandlová,Btw I’m Dakota  Full of Rush,,CZE,1,1,0.0,10.0,39.74,5.54,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,21,,Gerard Scheuierman,Amazing Queen Yaparoos,,NLD,2,0,0.0,10.0,39.74,5.54,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,23,002520,Jan Fiala,Kirlie Mawlch,,HRV,2,0,0.0,10.0,40.07,5.49,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,24,085821,Tereza Bustamante,Brilanta Zahájský mlýn,,,1,1,0.0,10.0,44.52,4.94,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,25,,Rita Gemesi,Angels for Therapy Summer Sunflower Angels for Therapy,,,1,1,0.0,10.0,47.36,4.65,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,26,101722,Jana Nejdlová,A drop in the ocean,,,3,0,0.0,15.0,37.69,5.84,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,27,,Nastasya Morize,Summer Stars power dogs,,,2,1,0.0,15.0,38.71,5.68,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,28,,Justin Schiel,Enjoy the Silence Agilepaws,,,3,0,0.0,15.0,40.23,5.47,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,29,000819,Lucie Krejčí,A3Ch Freestyle Torii Bohemia Grant,,CZE,2,1,0.0,15.0,41.13,5.35,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,30,027320,Josef Honner,Teodor,,,2,1,0.0,15.0,43.37,5.07,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,31,100723,Lenka Kabátová,Jasmin Jeans Asbrete,,,1,2,0.0,15.0,44.98,4.89,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,32,018517,Zuzana Kubánková,A3Ch Dagny Ballarat,,CZE,1,2,0.0,15.0,45.66,4.82,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,33,,Ilse Claassen,Slam dunk from Cashel vale,,,3,0,0.0,15.0,47.92,4.59,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,34,005822,Klára Špinková,Antares Loire's Land,,,2,2,0.0,20.0,49.35,4.46,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,35,048123,Kristýna Košťáková,It’s My Life Natalaland,,,2,2,3.44,23.44,57.44,3.83,False,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,,Gerard Scheuierman,Simply the Best Jimboomba,,NLD,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,,Stefanie Schulze,As Speedy Squirrel of Free Flying Foxes,,,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,002424,Lucie Krejčí,H’Ahsoka Tano Never Never Land,,CZE,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,,Marietta Kudyba,Fearless Flying Dazzling Dijaa,,FIN,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,,Eifert Anna,Minden Holmans,,,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,089822,Denisa Kopecká,Hašlerka,,,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,,David Martinez,Fast Black Tea Stars Power Dogs,,,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,,Claudia Posthouwer,Guinness Jimboomba Genuine Guinness,,,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,,Claudia Engelen,Born to Bark Gates of Heaven Gates of Heaven,,,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,053619,Pavla Kadeřábková,Blue Sem tam Kladně,,,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,,Sandra Pinkert-Krätzschmar,Maé,,,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,,Selina Berger,Foxi Fantastic Fort Fox,,,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,,Regina Passecker,Jan-Morgan Firehillborder,,AUT,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,085418,Lenka Sack,A3Ch Theika Irhaberki,,CZE,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,113623,Kateřina Pospíšilová,BeeSee,,,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,000023,Lucie Šebková,E' Magics Never Never Land,,,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,015924,Klára Horníková,Abadoo Yabadabadoo,,,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,005819,Irena Kadlecová,Desiderata  Wäka,,,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,,Klara Kuznik,Brace Yourself Ponto Nanoraptor,,,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,,Krystyna Cisak,Smok,,POL,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,,Lucie-Marie LAURENT,Tsunami blue monster Cuor di vento,,,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,,Petra Matušíková,Zebra,,SVK,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,108023,Lucie Adámková,Olympia Misty Highland,,,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,083324,Iva Trejtnarová,Active girl Nala Fitmin,,,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,003023,Petra Drbošalová,FairyJaya BicFrey ex Family Geluzee,,,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,,Cornelia Götzendorfer,Crispy Spiffing Wit Extra Crispy Fries,,,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,000124,Jan Krejčí,Heart&Soul Zip Zap,,,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,,Sarah Morra,Fantastic Freak Te Salutant,,FRA,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,,beata bawer,Asteri baila morena to Asteri,,,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,,Zuzanna Łata,Brave Misty Lady Hypnotizer,,POL,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,,Kairi Raamat,Freya Certisa,,,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,,Kadi Viitmaa,Black River Running Wild Black River,,,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,,Dalma Csiki,Mimi Black Obsidian Bahama,,,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,,Adelaine Bastiaansen,Speed up the Limit Time for Trouble,,FIN,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,,Sandra Langer,Vegas Fireworkhill Las Vegas,,AUT,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,045719,Jitka Ďuricová,Aurelie of Inessy,,,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,,Jana Dabrowska,Taka Fulla Alchera,,,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,,Diana Valachová,Hannah Aibara,,SVK,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,000424,Aneta Indráková,Bee Maya Euphoria Veselý ocas,,,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,050925,Zuzana Višvaderová,Crazy Kaden Lucky Duckling,,,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_1,Intermediate,Agility,True,,,Krystyna Cisak,Pathfinder Kiralytanyai,,POL,,,,,,,True,"Blank, Rene (DE)",54.0,81.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,1,,Iwona Golab,SeeYa,,POL,0,0,0.0,0.0,39.98,5.5,False,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,2,,Margo Scheuierman,Whoopee Dreams Come True Jimboomba,,NLD,0,0,0.0,0.0,40.18,5.48,False,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,3,094523,Kateřina Burdová,Drive Wanderers of Saint Wendelin,,,0,0,0.0,0.0,42.19,5.21,False,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,4,003823,Tereza Králová,Full of Energy,,CZE,0,0,0.0,0.0,42.26,5.21,False,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,5,000124,Jan Krejčí,Heart&Soul Zip Zap,,,0,0,0.0,0.0,43.17,5.1,False,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,6,000819,Lucie Krejčí,A3Ch Freestyle Torii Bohemia Grant,,CZE,0,0,0.0,0.0,43.6,5.05,False,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,7,,Andy De Groote,Empire of Fire ( FCI ) Mistery Deac Empire of Fire,,BEL,0,0,0.0,0.0,43.9,5.01,False,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,8,,Rita Gemesi,Angels for Therapy Summer Sunflower Angels for Therapy,,,0,0,0.9,0.9,48.9,4.5,False,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,9,,Stefanie Schulze,As Speedy Squirrel of Free Flying Foxes,,,0,0,1.15,1.15,49.15,4.48,False,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,10,010023,Sára Simandlová,Btw I’m Dakota  Full of Rush,,CZE,1,0,0.0,5.0,39.5,5.57,False,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,11,018517,Zuzana Kubánková,A3Ch Dagny Ballarat,,CZE,1,0,0.0,5.0,41.25,5.33,False,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,12,,Justin Schiel,Enjoy the Silence Agilepaws,,,1,0,0.0,5.0,41.98,5.24,False,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,13,002520,Jan Fiala,Kirlie Mawlch,,HRV,1,0,0.0,5.0,43.79,5.02,False,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,14,911119,Jakub Diviš,A3Ch Finrod Frances Wonderfull Dream,,CZE,1,0,0.0,5.0,45.11,4.88,False,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,15,,Roman Maruszczak,Solar storm Crazy Barking Monsters,,POL,0,1,0.0,5.0,46.14,4.77,False,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,16,085418,Lenka Sack,A3Ch Theika Irhaberki,,CZE,0,0,6.34,6.34,54.34,4.05,False,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,17,,Nastasya Morize,Summer Stars power dogs,,,2,0,0.0,10.0,44.05,4.99,False,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,18,027320,Josef Honner,Teodor,,,1,1,0.0,10.0,46.87,4.69,False,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,19,,Sarah Morra,Fantastic Freak Te Salutant,,FRA,2,1,0.57,15.57,48.57,4.53,False,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,20,,Regina Passecker,Jan-Morgan Firehillborder,,AUT,1,1,10.94,20.94,58.94,3.73,False,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,21,,Ilse Claassen,Slam dunk from Cashel vale,,,1,1,12.0,22.0,60.0,3.67,False,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,22,,Karin Gartler-Rappold,Blue Shanell Makaras Aussies,,AUT,2,2,3.81,23.81,51.81,4.25,False,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,,108023,Lucie Adámková,Olympia Misty Highland,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,,083324,Iva Trejtnarová,Active girl Nala Fitmin,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,,003023,Petra Drbošalová,FairyJaya BicFrey ex Family Geluzee,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,,,Zuzanna Łata,Brave Misty Lady Hypnotizer,,POL,,,,,,,True,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,,,Monika Rylska,Koza,,POL,,,,,,,True,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,,,Cornelia Götzendorfer,Crispy Spiffing Wit Extra Crispy Fries,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,,087617,Barbora Novotná,Bon Bibi Devětsil,,CZE,,,,,,,True,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,,101722,Jana Nejdlová,A drop in the ocean,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,,,Krystyna Cisak,Smok,,POL,,,,,,,True,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,,,beata bawer,Asteri baila morena to Asteri,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,,,Andy De Groote,GO FOR DEEKS BOHEMIA GRANT BOHEMIA GRANT,,BEL,,,,,,,True,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,,,Kairi Raamat,Freya Certisa,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,,,Kadi Viitmaa,Black River Running Wild Black River,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,,,Dalma Csiki,Mimi Black Obsidian Bahama,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,,,Adelaine Bastiaansen,Speed up the Limit Time for Trouble,,FIN,,,,,,,True,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,,,Sandra Langer,Vegas Fireworkhill Las Vegas,,AUT,,,,,,,True,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,,000422,Lucie Růžičková,A3Ch Brilley z Denveru,,CZE,,,,,,,True,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,,045719,Jitka Ďuricová,Aurelie of Inessy,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,,,Jana Dabrowska,Taka Fulla Alchera,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
prague-agility-party-2025,team_agility_intermediate_2,Intermediate,Agility,True,,000424,Aneta Indráková,Bee Maya Euphoria Veselý ocas,,,,,,,,,True,"Serrano Ciratusa, Pau (ES)",48.0,88.0,220.0
